% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
18.842	-0.0469	-0.7575	3.2185	-0.5141	-0.7541	3.1674	-0.5199	-0.8730	3.0444	-0.1604	-0.6587	3.0483	-0.3609	-0.7216	3.3142	-0.1441	-0.1788	3.4822	0.0033	-0.7333	3.1540	-0.0921	-0.7618	3.2194	0.073	
18.876	-0.0514	-0.7479	3.2501	-0.5489	-0.7852	3.1225	-0.5464	-0.9818	3.0442	-0.1800	-0.6284	3.0606	-0.3695	-0.6958	3.3129	-0.1380	-0.1799	3.4851	-0.0081	-0.7207	3.2023	-0.0947	-0.7586	3.2443	0.077	
18.909	-0.0500	-0.7485	3.2518	-0.5428	-0.7982	3.1071	-0.4415	-0.9350	3.0266	-0.1716	-0.6252	3.0615	-0.3810	-0.7021	3.3211	-0.1461	-0.1846	3.4860	-0.0059	-0.7217	3.2015	-0.0933	-0.7600	3.2490	0.080	
18.943	-0.0498	-0.7484	3.2519	-0.5434	-0.7960	3.1046	-0.3819	-0.9471	3.0177	-0.1749	-0.6269	3.0615	-0.3140	-0.7540	3.3114	-0.1443	-0.1852	3.4855	-0.0057	-0.7220	3.2018	-0.0930	-0.7596	3.2486	0.083	
18.976	-0.0393	-0.7551	3.3019	-0.5215	-0.7717	3.1211	-0.3850	-0.9458	3.0148	-0.1577	-0.6274	3.0602	-0.3149	-0.7551	3.3117	-0.1456	-0.1874	3.4840	-0.0006	-0.7402	3.2561	-0.0792	-0.7571	3.2846	0.087	
19.009	-0.0189	-0.7541	3.2230	-0.5673	-0.7714	3.0656	-0.3745	-0.9238	3.0083	-0.1453	-0.6428	3.0574	-0.3110	-0.7541	3.3104	-0.1386	-0.1867	3.4851	0.0269	-0.7375	3.1703	-0.0644	-0.7572	3.2178	0.090	
19.042	-0.0187	-0.7543	3.2230	-0.5632	-0.7707	3.0658	-0.3635	-0.9738	3.0037	-0.1438	-0.6426	3.0572	-0.3106	-0.7530	3.3094	-0.1334	-0.1857	3.4867	0.0271	-0.7376	3.1702	-0.0642	-0.7573	3.2178	0.093	
19.075	-0.0265	-0.7629	3.3019	-0.5258	-0.7409	3.0854	-0.3510	-0.9719	2.9960	-0.1308	-0.6354	3.0600	-0.3081	-0.7491	3.3067	-0.1315	-0.1866	3.4855	0.0139	-0.7485	3.2550	-0.0665	-0.7639	3.2907	0.097	
19.109	-0.0279	-0.7630	3.3024	-0.4711	-0.7202	3.1190	-0.3337	-0.9293	2.9843	-0.1293	-0.6343	3.0605	-0.3115	-0.7502	3.3125	-0.1294	-0.1873	3.4831	0.0126	-0.7485	3.2551	-0.0681	-0.7642	3.2921	0.100	
19.143	-0.0278	-0.7631	3.3025	-0.4708	-0.7200	3.1187	-0.3217	-0.9210	2.9657	-0.1253	-0.6323	3.0605	-0.2822	-0.7416	3.3060	-0.1289	-0.1893	3.4829	0.0127	-0.7488	3.2562	-0.0677	-0.7643	3.2916	0.103	
