% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.500	-0.0053	0.0491	2.3446	-0.0335	-0.4492	2.7397	-0.1628	-0.4645	2.6343	0.1525	0.0956	2.5524	0.0516	0.0385	2.0446	0.1375	0.6213	2.0032	0.0575	0.0544	2.3507	-0.0663	0.0428	2.2727	0.000	
0.534	-0.0021	0.0475	2.3391	-0.0287	-0.4523	2.7337	-0.1485	-0.4814	2.6231	0.1647	0.0974	2.5536	0.0552	0.0382	2.0433	0.1416	0.6211	2.0034	0.0600	0.0521	2.3478	-0.0633	0.0423	2.2654	0.000	
0.567	-0.0014	0.0445	2.3304	-0.0014	-0.4371	2.7547	-0.1424	-0.5097	2.6209	0.1744	0.0825	2.5420	0.0612	0.0362	2.0419	0.1459	0.6203	2.0031	0.0608	0.0474	2.3411	-0.0634	0.0410	2.2550	0.000	
0.600	0.0019	0.0454	2.3292	-0.0009	-0.4365	2.7540	-0.1228	-0.5128	2.5996	0.1911	0.0858	2.5348	0.0670	0.0344	2.0405	0.1487	0.6191	2.0013	0.0646	0.0479	2.3403	-0.0607	0.0421	2.2538	0.000	
0.634	0.0188	0.0453	2.3380	-0.0047	-0.4440	2.7561	-0.1074	-0.5098	2.5728	0.2001	0.0858	2.5330	0.0787	0.0368	2.0372	0.1527	0.6176	1.9987	0.0824	0.0492	2.3506	-0.0451	0.0404	2.2616	0.000	
0.667	0.0237	0.0456	2.3410	-0.0043	-0.4443	2.7574	-0.0908	-0.4821	2.5344	0.2075	0.0847	2.5313	0.0893	0.0294	2.0351	0.1577	0.6135	1.9952	0.0874	0.0500	2.3535	-0.0404	0.0401	2.2648	0.000	
0.700	0.0259	0.0440	2.3377	-0.0037	-0.4428	2.7570	-0.0925	-0.4832	2.5368	0.2132	0.0854	2.5309	0.0961	0.0248	2.0316	0.1604	0.6092	1.9912	0.0891	0.0490	2.3509	-0.0380	0.0378	2.2608	0.000	
0.734	0.0278	0.0398	2.3299	-0.0024	-0.4407	2.7556	-0.0925	-0.4832	2.5369	0.2132	0.0865	2.5284	0.1031	0.0197	2.0262	0.1631	0.6046	1.9857	0.0907	0.0467	2.3454	-0.0358	0.0313	2.2503	0.000	
0.767	0.0304	0.0373	2.3278	-0.0023	-0.4414	2.7548	-0.0925	-0.4833	2.5369	0.2117	0.0886	2.5270	0.1087	0.0160	2.0238	0.1667	0.5996	1.9790	0.0937	0.0427	2.3421	-0.0338	0.0302	2.2493	0.000	
0.800	0.0325	0.0307	2.3173	-0.0002	-0.4380	2.7515	-0.0927	-0.4834	2.5368	0.2030	0.0798	2.5139	0.1130	0.0135	2.0190	0.1687	0.5964	1.9710	0.0959	0.0348	2.3297	-0.0319	0.0254	2.2411	0.000	
0.834	0.0075	0.0107	2.2585	0.0075	-0.4108	2.7191	-0.0931	-0.4828	2.5352	0.2003	0.0813	2.5098	0.1212	0.0087	2.0118	0.1724	0.5901	1.9602	0.0702	0.0114	2.2673	-0.0556	0.0096	2.1862	0.123	
0.867	0.0069	0.0104	2.2587	0.0063	-0.4323	2.7090	-0.0935	-0.4832	2.5352	0.1743	0.0790	2.5044	0.1252	0.0071	2.0065	0.1738	0.5879	1.9554	0.0696	0.0111	2.2677	-0.0561	0.0094	2.1861	0.030	
0.900	0.0302	0.0208	2.2901	0.0034	-0.4567	2.7187	-0.0945	-0.4803	2.5302	0.1741	0.0802	2.4995	0.1318	0.0040	2.0012	0.1783	0.5834	1.9465	0.0981	0.0275	2.3063	-0.0379	0.0146	2.2113	0.000	
0.934	0.0302	0.0204	2.2900	-0.0232	-0.4853	2.6803	-0.0837	-0.4630	2.5054	0.1752	0.0785	2.4924	0.1558	-0.0139	2.0010	0.1818	0.5814	1.9404	0.0974	0.0257	2.3046	-0.0376	0.0145	2.2115	0.048	
0.967	0.0302	0.0191	2.2884	0.0107	-0.4665	2.7158	-0.0966	-0.4788	2.5221	0.1768	0.0756	2.4868	0.1580	-0.0165	1.9948	0.1850	0.5775	1.9344	0.0967	0.0239	2.3022	-0.0373	0.0136	2.2106	0.025	
1.000	0.0313	0.0121	2.2844	0.0104	-0.4774	2.7244	-0.1003	-0.5148	2.5506	0.1791	0.0725	2.4826	0.1705	-0.0260	1.9951	0.1869	0.5761	1.9318	0.0969	0.0131	2.2957	-0.0356	0.0097	2.2086	0.033	
1.034	0.0329	0.0056	2.2778	0.0220	-0.4822	2.7421	-0.1005	-0.5148	2.5511	0.1821	0.0691	2.4774	0.1756	-0.0296	1.9915	0.1904	0.5734	1.9280	0.0978	0.0050	2.2870	-0.0336	0.0054	2.2043	0.046	
1.067	0.0360	-0.0020	2.2711	0.0324	-0.4221	2.6556	-0.0995	-0.5178	2.5551	0.1866	0.0668	2.4731	0.1825	-0.0329	1.9912	0.1945	0.5724	1.9249	0.1006	-0.0056	2.2773	-0.0304	0.0008	2.2003	0.058	
1.134	0.0328	-0.0101	2.2533	0.0344	-0.4359	2.6619	-0.0999	-0.5130	2.5523	0.1951	0.0649	2.4684	0.1956	-0.0347	1.9935	0.2037	0.5716	1.9224	0.0958	-0.0149	2.2556	-0.0317	-0.0056	2.1869	0.094	
1.167	0.0203	-0.0123	2.2455	0.0438	-0.4380	2.6652	-0.0991	-0.5117	2.5519	0.2010	0.0656	2.4653	0.2030	-0.0343	1.9956	0.2089	0.5740	1.9209	0.0820	-0.0186	2.2508	-0.0427	-0.0060	2.1759	0.108	
1.200	-0.0041	-0.0192	2.2333	0.0505	-0.4394	2.6675	-0.0992	-0.5110	2.5524	0.2058	0.0649	2.4642	0.2114	-0.0342	1.9999	0.2136	0.5745	1.9216	0.0531	-0.0302	2.2370	-0.0618	-0.0086	2.1658	0.137	
1.234	-0.0052	-0.0196	2.2323	0.0719	-0.4446	2.6608	-0.0983	-0.5103	2.5529	0.2100	0.0653	2.4638	0.2177	-0.0335	2.0036	0.2185	0.5755	1.9231	0.0526	-0.0306	2.2367	-0.0637	-0.0085	2.1638	0.125	
1.267	-0.0049	-0.0195	2.2316	0.0763	-0.4437	2.6621	-0.0976	-0.5103	2.5546	0.2179	0.0657	2.4642	0.2292	-0.0247	2.0097	0.2234	0.5785	1.9237	0.0543	-0.0312	2.2348	-0.0638	-0.0080	2.1636	0.136	
1.300	-0.0056	-0.0097	2.2407	0.0792	-0.4456	2.6637	-0.0974	-0.5100	2.5570	0.2176	0.0656	2.4643	0.2394	-0.0195	2.0142	0.2274	0.5770	1.9275	0.0552	-0.0194	2.2464	-0.0660	0.0007	2.1717	0.110	
1.334	-0.0045	-0.0069	2.2417	0.0841	-0.4449	2.6682	-0.0964	-0.5098	2.5602	0.2241	0.0669	2.4656	0.2609	0.0083	2.0161	0.2334	0.5789	1.9292	0.0566	-0.0142	2.2511	-0.0651	0.0024	2.1706	0.124	
1.367	0.0006	-0.0031	2.2438	0.0819	-0.4456	2.6661	-0.0956	-0.5106	2.5649	0.2307	0.0680	2.4690	0.2663	0.0057	2.0189	0.2374	0.5815	1.9312	0.0620	-0.0110	2.2528	-0.0611	0.0058	2.1721	0.111	
1.400	0.0130	0.0124	2.2472	0.0853	-0.4393	2.6597	-0.0872	-0.4835	2.5481	0.2362	0.0694	2.4713	0.2717	0.0090	2.0224	0.2432	0.5836	1.9353	0.0800	0.0092	2.2540	-0.0534	0.0162	2.1765	0.104	
1.434	0.0153	0.0102	2.2479	0.0871	-0.4417	2.6620	-0.0919	-0.4881	2.5588	0.2397	0.0702	2.4727	0.2841	0.0070	2.0268	0.2469	0.5847	1.9376	0.0806	0.0049	2.2548	-0.0487	0.0152	2.1773	0.107	
1.467	0.0193	0.0083	2.2516	0.0885	-0.4444	2.6665	-0.0906	-0.5044	2.5885	0.2443	0.0714	2.4752	0.2956	0.0076	2.0283	0.2503	0.5870	1.9406	0.0828	0.0015	2.2585	-0.0432	0.0150	2.1815	0.094	
1.534	0.0361	0.0008	2.2641	0.0939	-0.4555	2.6814	-0.0938	-0.5080	2.5992	0.2561	0.0750	2.4790	0.3095	0.0028	2.0265	0.2624	0.5909	1.9445	0.0966	-0.0100	2.2742	-0.0250	0.0111	2.1907	0.071	
1.567	0.0391	0.0011	2.2667	0.0961	-0.4555	2.6821	-0.0912	-0.5065	2.6070	0.2605	0.0754	2.4803	0.3163	-0.0078	2.0271	0.2670	0.5917	1.9470	0.0983	-0.0103	2.2750	-0.0205	0.0127	2.1960	0.070	
1.600	0.0097	0.0288	2.2851	0.0979	-0.4448	2.6731	-0.0913	-0.5063	2.6071	0.2695	0.0767	2.4843	0.3176	-0.0200	2.0275	0.2781	0.5917	1.9506	0.0618	0.0290	2.3012	-0.0391	0.0263	2.2046	0.016	
1.634	0.0106	0.0301	2.2850	0.1078	-0.4459	2.6700	-0.0940	-0.5072	2.6163	0.2797	0.0772	2.4884	0.3188	-0.0277	2.0288	0.2870	0.5930	1.9538	0.0636	0.0302	2.3010	-0.0396	0.0283	2.2049	0.046	
1.667	0.0139	0.0288	2.2841	0.1260	-0.4475	2.6701	-0.0942	-0.5070	2.6170	0.2921	0.0778	2.4928	0.3189	-0.0325	2.0298	0.2963	0.5949	1.9560	0.0712	0.0254	2.2976	-0.0392	0.0286	2.2050	0.032	
1.700	0.0208	0.0266	2.2880	0.1355	-0.4485	2.6721	-0.0951	-0.5076	2.6216	0.2980	0.0781	2.4974	0.3186	-0.0358	2.0303	0.3075	0.5922	1.9615	0.0764	0.0230	2.2991	-0.0330	0.0281	2.2124	0.020	
1.734	0.0274	0.0263	2.2927	0.1465	-0.4524	2.6719	-0.0920	-0.5084	2.6336	0.3081	0.0789	2.5056	0.3192	-0.0390	2.0313	0.3197	0.5913	1.9686	0.0835	0.0213	2.3027	-0.0280	0.0297	2.2186	0.014	
1.767	0.0392	0.0264	2.2991	0.1447	-0.4540	2.6722	-0.0785	-0.4479	2.5833	0.3177	0.0791	2.5129	0.3188	-0.0420	2.0318	0.3310	0.5904	1.9758	0.0927	0.0213	2.3051	-0.0145	0.0305	2.2305	0.000	
1.800	0.0499	0.0319	2.3013	0.1502	-0.4507	2.6751	-0.0925	-0.5098	2.6476	0.3178	0.0792	2.5128	0.3198	-0.0441	2.0334	0.3403	0.5870	1.9857	0.1100	0.0305	2.3089	-0.0095	0.0332	2.2312	0.000	
1.834	0.0602	0.0391	2.3075	0.1624	-0.4559	2.6700	-0.0665	-0.4600	2.5930	0.3375	0.0850	2.5279	0.3214	-0.0455	2.0354	0.3562	0.5918	1.9889	0.1188	0.0374	2.3155	0.0001	0.0394	2.2360	0.000	
1.867	0.0681	0.0401	2.3114	0.1572	-0.4563	2.6688	-0.0613	-0.4628	2.5966	0.3472	0.0882	2.5354	0.3244	-0.0445	2.0388	0.3676	0.5939	1.9966	0.1248	0.0379	2.3184	0.0096	0.0413	2.2410	0.000	
1.900	0.0770	0.0648	2.3093	0.1639	-0.4592	2.6959	-0.0577	-0.4704	2.6042	0.3557	0.0919	2.5422	0.3260	-0.0430	2.0406	0.3783	0.5961	2.0035	0.1308	0.0597	2.3124	0.0217	0.0690	2.2432	0.000	
1.934	0.0772	0.0798	2.3077	0.1749	-0.4728	2.6928	-0.0473	-0.4761	2.6073	0.3648	0.0950	2.5497	0.3292	-0.0422	2.0437	0.3923	0.5950	2.0106	0.1309	0.0822	2.3100	0.0216	0.0771	2.2421	0.000	
1.967	0.0798	0.0852	2.3099	0.1762	-0.4731	2.6921	-0.0334	-0.4908	2.6145	0.3719	0.0965	2.5567	0.3313	-0.0395	2.0440	0.4008	0.5945	2.0163	0.1326	0.0857	2.3104	0.0250	0.0835	2.2464	0.000	
2.034	0.0883	0.0820	2.3103	0.1867	-0.4614	2.6835	0.0236	-0.5099	2.6086	0.3843	0.0988	2.5670	0.3346	-0.0340	2.0441	0.4138	0.5963	2.0259	0.1386	0.0870	2.3116	0.0373	0.0709	2.2449	0.000	
2.067	0.0906	0.0829	2.3093	0.1903	-0.4709	2.6656	0.0742	-0.5168	2.5870	0.3899	0.1001	2.5711	0.3368	-0.0319	2.0446	0.4196	0.5976	2.0302	0.1426	0.0870	2.3121	0.0384	0.0745	2.2418	0.000	
2.100	0.0956	0.0817	2.3112	0.1859	-0.4665	2.5681	0.1297	-0.5677	2.5849	0.3954	0.1033	2.5753	0.3375	-0.0295	2.0456	0.4258	0.6005	2.0345	0.1459	0.0882	2.3137	0.0445	0.0710	2.2444	0.000	
2.134	0.0999	0.0801	2.3105	0.1962	-0.4833	2.5467	0.1368	-0.5334	2.5678	0.3983	0.1060	2.5766	0.3421	-0.0262	2.0463	0.4290	0.6033	2.0361	0.1498	0.0880	2.3132	0.0481	0.0687	2.2438	0.000	
2.167	0.1270	0.0559	2.2984	0.1631	-0.4994	2.5643	0.1429	-0.5384	2.5773	0.3982	0.1060	2.5766	0.3433	-0.0260	2.0476	0.4295	0.6034	2.0375	0.1788	0.0646	2.2994	0.0711	0.0463	2.2340	0.013	
2.200	0.1326	0.0628	2.2945	0.1268	-0.4023	2.6752	0.1654	-0.5637	2.5606	0.4026	0.1098	2.5795	0.3451	-0.0271	2.0493	0.4340	0.6073	2.0402	0.1853	0.0663	2.2984	0.0760	0.0624	2.2248	0.003	
2.234	0.1382	0.0634	2.2967	0.1362	-0.4300	2.6662	0.1481	-0.5306	2.6064	0.4056	0.1133	2.5811	0.3450	-0.0279	2.0500	0.4372	0.6110	2.0424	0.1927	0.0647	2.3016	0.0805	0.0633	2.2271	0.001	
2.267	0.1392	0.0635	2.2948	0.1318	-0.4128	2.6726	0.1630	-0.5640	2.5588	0.4075	0.1153	2.5813	0.3521	-0.0239	2.0488	0.4393	0.6132	2.0431	0.1933	0.0647	2.3007	0.0815	0.0626	2.2242	0.014	
2.300	0.1325	0.0702	2.3068	0.1327	-0.4302	2.6719	0.1585	-0.5204	2.5954	0.4102	0.1178	2.5814	0.3519	-0.0243	2.0497	0.4422	0.6160	2.0440	0.1836	0.0718	2.3162	0.0773	0.0678	2.2340	0.000	
2.334	0.1253	0.0791	2.3031	0.1242	-0.3827	2.6733	0.1679	-0.5507	2.5499	0.4135	0.1203	2.5815	0.3575	-0.0209	2.0452	0.4453	0.6191	2.0443	0.1762	0.0848	2.3127	0.0707	0.0727	2.2301	0.000	
2.367	0.1238	0.0825	2.2992	0.1357	-0.4372	2.6362	0.1643	-0.5476	2.5464	0.4158	0.1225	2.5806	0.3595	-0.0212	2.0450	0.4479	0.6215	2.0441	0.1755	0.0873	2.3093	0.0686	0.0764	2.2258	0.002	
2.400	0.1267	0.0819	2.2956	0.1333	-0.5171	2.7238	0.1651	-0.5492	2.5462	0.4177	0.1244	2.5802	0.3616	-0.0211	2.0438	0.4501	0.6234	2.0440	0.1787	0.0859	2.3013	0.0712	0.0759	2.2247	0.008	
