% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.634	-0.0561	-0.2297	1.8807	-0.0276	-0.9360	2.0542	-0.0546	-0.9083	2.1557	0.1447	-0.2543	1.8023	-0.2797	-0.2810	1.7594	-0.0308	0.4447	1.5395	0.0157	-0.2262	1.8486	-0.1261	-0.2249	1.8463	0.070	
0.700	-0.0564	-0.2293	1.8814	-0.0950	-0.9260	2.0816	-0.0402	-0.8977	2.1895	0.1467	-0.2546	1.8008	-0.2819	-0.2822	1.7552	-0.0310	0.4452	1.5398	0.0153	-0.2259	1.8496	-0.1262	-0.2246	1.8469	0.077	
0.734	-0.0569	-0.2289	1.8832	-0.0351	-0.9402	2.0684	-0.0579	-0.9107	2.1633	0.1478	-0.2543	1.8013	-0.2836	-0.2823	1.7541	-0.0313	0.4456	1.5405	0.0147	-0.2253	1.8516	-0.1266	-0.2245	1.8484	0.080	
0.767	-0.0583	-0.2283	1.8848	-0.0362	-0.9337	2.0649	-0.0584	-0.9098	2.1659	0.1486	-0.2554	1.8022	-0.2885	-0.2821	1.7519	-0.0316	0.4459	1.5407	0.0131	-0.2247	1.8536	-0.1277	-0.2237	1.8497	0.083	
0.800	-0.0591	-0.2274	1.8862	-0.0373	-0.9390	2.0730	-0.0637	-0.9080	2.1777	0.1498	-0.2547	1.8032	-0.2910	-0.2814	1.7499	-0.0320	0.4462	1.5408	0.0123	-0.2239	1.8552	-0.1285	-0.2229	1.8508	0.087	
0.834	-0.0606	-0.2264	1.8887	-0.0344	-0.9312	2.0738	-0.0597	-0.9082	2.1688	0.1514	-0.2509	1.8043	-0.2947	-0.2811	1.7485	-0.0325	0.4467	1.5410	0.0107	-0.2231	1.8578	-0.1298	-0.2219	1.8532	0.090	
0.867	-0.0602	-0.2252	1.8911	-0.0332	-0.9259	2.0803	0.0020	-0.8888	2.1439	0.1536	-0.2489	1.8067	-0.2968	-0.2808	1.7475	-0.0330	0.4472	1.5411	0.0112	-0.2216	1.8601	-0.1295	-0.2210	1.8557	0.093	
0.900	-0.0609	-0.2243	1.8926	-0.0362	-0.9559	2.0856	0.0018	-0.8871	2.1442	0.1576	-0.2444	1.8100	-0.3016	-0.2809	1.7447	-0.0335	0.4476	1.5410	0.0105	-0.2208	1.8619	-0.1302	-0.2199	1.8570	0.097	
0.934	-0.0617	-0.2229	1.8942	-0.0379	-0.9219	2.0777	-0.1386	-0.9234	2.1295	0.1636	-0.2412	1.8136	-0.3035	-0.2810	1.7433	-0.0342	0.4480	1.5409	0.0098	-0.2193	1.8637	-0.1311	-0.2188	1.8584	0.100	
0.967	-0.0633	-0.2214	1.8969	-0.0351	-0.9430	2.0769	-0.1810	-0.9247	2.0912	0.1722	-0.2336	1.8199	-0.3051	-0.2808	1.7413	-0.0349	0.4485	1.5410	0.0082	-0.2176	1.8669	-0.1325	-0.2173	1.8606	0.103	
